date,Megawatts
2021-11-30 00:00:00,276766.0
2021-11-30 01:00:00,247045.0
2021-11-30 02:00:00,241011.0
2021-11-30 03:00:00,238975.0
2021-11-30 04:00:00,245562.0
2021-11-30 05:00:00,261814.0
2021-11-30 06:00:00,287168.0
2021-11-30 07:00:00,297780.0
2021-11-30 08:00:00,290262.0
2021-11-30 09:00:00,276994.0
2021-11-30 10:00:00,267325.0
2021-11-30 11:00:00,264181.0
2021-11-30 12:00:00,267884.0
2021-11-30 13:00:00,276253.0
2021-11-30 14:00:00,287569.0
2021-11-30 15:00:00,304272.0
2021-11-30 16:00:00,323739.0
2021-11-30 17:00:00,343217.0
2021-11-30 18:00:00,339890.0
2021-11-30 19:00:00,331609.0
2021-11-30 20:00:00,321945.0
2021-11-30 21:00:00,308158.0
2021-11-30 22:00:00,289490.0
2021-11-30 23:00:00,269375.0
