date,Megawatts
2021-12-12 00:00:00,290010.0
2021-12-12 01:00:00,257148.0
2021-12-12 02:00:00,251140.0
2021-12-12 03:00:00,247857.0
2021-12-12 04:00:00,248581.0
2021-12-12 05:00:00,253571.0
2021-12-12 06:00:00,262898.0
2021-12-12 07:00:00,266140.0
2021-12-12 08:00:00,263283.0
2021-12-12 09:00:00,256352.0
2021-12-12 10:00:00,250120.0
2021-12-12 11:00:00,247135.0
2021-12-12 12:00:00,247334.0
2021-12-12 13:00:00,254206.0
2021-12-12 14:00:00,265808.0
2021-12-12 15:00:00,282330.0
2021-12-12 16:00:00,307247.0
2021-12-12 17:00:00,332178.0
2021-12-12 18:00:00,333338.0
2021-12-12 19:00:00,329687.0
2021-12-12 20:00:00,323153.0
2021-12-12 21:00:00,311766.0
2021-12-12 22:00:00,292337.0
2021-12-12 23:00:00,272477.0
