date,Megawatts
2021-04-01 00:00:00,278430.0
2021-04-01 01:00:00,247933.0
2021-04-01 02:00:00,241697.0
2021-04-01 03:00:00,238533.0
2021-04-01 04:00:00,242327.0
2021-04-01 05:00:00,255409.0
2021-04-01 06:00:00,273909.0
2021-04-01 07:00:00,283527.0
2021-04-01 08:00:00,281119.0
2021-04-01 09:00:00,274464.0
2021-04-01 10:00:00,270696.0
2021-04-01 11:00:00,269581.0
2021-04-01 12:00:00,270891.0
2021-04-01 13:00:00,274760.0
2021-04-01 14:00:00,281765.0
2021-04-01 15:00:00,288101.0
2021-04-01 16:00:00,296389.0
2021-04-01 17:00:00,306926.0
2021-04-01 18:00:00,320173.0
2021-04-01 19:00:00,329915.0
2021-04-01 20:00:00,326200.0
2021-04-01 21:00:00,312219.0
2021-04-01 22:00:00,292889.0
2021-04-01 23:00:00,250651.0
