date,Megawatts
2019-11-01 00:00:00,273356.0
2019-11-01 01:00:00,243377.0
2019-11-01 02:00:00,238166.0
2019-11-01 03:00:00,236983.0
2019-11-01 04:00:00,242320.0
2019-11-01 05:00:00,260074.0
2019-11-01 06:00:00,288314.0
2019-11-01 07:00:00,307579.0
2019-11-01 08:00:00,306160.0
2019-11-01 09:00:00,296619.0
2019-11-01 10:00:00,285751.0
2019-11-01 11:00:00,279265.0
2019-11-01 12:00:00,273312.0
2019-11-01 13:00:00,276767.0
2019-11-01 14:00:00,282290.0
2019-11-01 15:00:00,290586.0
2019-11-01 16:00:00,301067.0
2019-11-01 17:00:00,312469.0
2019-11-01 18:00:00,325999.0
2019-11-01 19:00:00,322120.0
2019-11-01 20:00:00,312290.0
2019-11-01 21:00:00,300393.0
2019-11-01 22:00:00,283079.0
2019-11-01 23:00:00,264474.0
