date,Megawatts
2021-12-26 00:00:00,273883.0
2021-12-26 01:00:00,241782.0
2021-12-26 02:00:00,236110.0
2021-12-26 03:00:00,233809.0
2021-12-26 04:00:00,235248.0
2021-12-26 05:00:00,241478.0
2021-12-26 06:00:00,252090.0
2021-12-26 07:00:00,255179.0
2021-12-26 08:00:00,249542.0
2021-12-26 09:00:00,242320.0
2021-12-26 10:00:00,238001.0
2021-12-26 11:00:00,236688.0
2021-12-26 12:00:00,238621.0
2021-12-26 13:00:00,241557.0
2021-12-26 14:00:00,249696.0
2021-12-26 15:00:00,266780.0
2021-12-26 16:00:00,290661.0
2021-12-26 17:00:00,320489.0
2021-12-26 18:00:00,324433.0
2021-12-26 19:00:00,321426.0
2021-12-26 20:00:00,315103.0
2021-12-26 21:00:00,306366.0
2021-12-26 22:00:00,289715.0
2021-12-26 23:00:00,271124.0
