date,Megawatts
2020-11-02 00:00:00,252777.0
2020-11-02 01:00:00,226869.0
2020-11-02 02:00:00,223507.0
2020-11-02 03:00:00,223125.0
2020-11-02 04:00:00,229918.0
2020-11-02 05:00:00,245510.0
2020-11-02 06:00:00,263513.0
2020-11-02 07:00:00,274257.0
2020-11-02 08:00:00,277791.0
2020-11-02 09:00:00,275908.0
2020-11-02 10:00:00,275784.0
2020-11-02 11:00:00,281727.0
2020-11-02 12:00:00,290722.0
2020-11-02 13:00:00,303190.0
2020-11-02 14:00:00,316136.0
2020-11-02 15:00:00,327112.0
2020-11-02 16:00:00,334861.0
2020-11-02 17:00:00,345925.0
2020-11-02 18:00:00,337943.0
2020-11-02 19:00:00,323219.0
2020-11-02 20:00:00,309106.0
2020-11-02 21:00:00,296152.0
2020-11-02 22:00:00,276917.0
2020-11-02 23:00:00,237974.0
